"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,5,20,7000,0.691602271196225,0.182875074247302,0.93503742287423,0.0591279804178587,0.118853326089933,0.0635208270670014,"MAC","CMCC-CM","winter","gbm"
0.1,5,20,7000,0.73447180392951,0.173488756422189,0.937897949917034,0.0443745935952856,0.0956837528161899,0.0524619361483673,"MAC","CMCC-CM","winter","gbm"
0.5,5,20,7000,0.6652412578877,0.216701785367584,0.899273832131166,0.0809917022637039,0.0897570883469063,0.0490082637502565,"MAC","CMCC-CM","winter","gbm"
0.01,1,20,8000,0.694013240780743,0.228946109695856,0.904449860161331,0.0562285064535599,0.108810749508086,0.0683722773995172,"MAC","CMCC-CM","winter","gbm"
0.1,1,20,8000,0.684982064440326,0.203794486281541,0.918656760250101,0.0682599339786267,0.111211775065347,0.0655524403905244,"MAC","CMCC-CM","winter","gbm"
0.5,1,20,8000,0.68308274808844,0.187157994152972,0.923080215104032,0.0698196414699977,0.10602031237159,0.0674807979657601,"MAC","CMCC-CM","winter","gbm"
0.01,3,20,8000,0.668475771756617,0.185818149850748,0.926081576793557,0.063622231445554,0.140686613005992,0.0677376253843364,"MAC","CMCC-CM","winter","gbm"
0.1,3,20,8000,0.70279401872225,0.173636804199367,0.937549353133284,0.0806205874315826,0.118096270863105,0.0593218012882547,"MAC","CMCC-CM","winter","gbm"
0.5,3,20,8000,0.700940175716801,0.181098917081919,0.917836705810043,0.0656240106271384,0.114541480711802,0.060657675733182,"MAC","CMCC-CM","winter","gbm"
0.01,5,20,8000,0.693790344121294,0.182718735751503,0.936912153894515,0.0598599086607771,0.118693912289507,0.0578752296591444,"MAC","CMCC-CM","winter","gbm"
0.1,5,20,8000,0.73483134121462,0.170935993406485,0.938651623901728,0.0429308477307892,0.0952754737876355,0.0546258884418966,"MAC","CMCC-CM","winter","gbm"
0.5,5,20,8000,0.663789855618714,0.216452196521869,0.899748890444482,0.0869426838505746,0.0824553201427342,0.0521743911599661,"MAC","CMCC-CM","winter","gbm"
0.01,1,20,9000,0.693120078638013,0.228386818488492,0.905789829838949,0.0562526142463075,0.108969815370114,0.0676333877736788,"MAC","CMCC-CM","winter","gbm"
0.1,1,20,9000,0.68207285960377,0.194263643081953,0.918976119194065,0.0690820105789377,0.110974485533225,0.0654863246327735,"MAC","CMCC-CM","winter","gbm"
0.5,1,20,9000,0.682878901695012,0.181089417223036,0.93118327736076,0.068573016237066,0.0967691161947832,0.0580514063110069,"MAC","CMCC-CM","winter","gbm"
0.01,3,20,9000,0.671592389900048,0.185245076583873,0.926736740077786,0.0629131354978086,0.139839957251025,0.0664697495903887,"MAC","CMCC-CM","winter","gbm"
0.1,3,20,9000,0.701089015719049,0.173577519384561,0.937820965986832,0.0839073939012981,0.118947079998525,0.0601772888934932,"MAC","CMCC-CM","winter","gbm"
